datetime,ward_num,forecast_requests
2025-03-16 06:00:00,b_7,6
2025-03-16 07:00:00,b_7,6
2025-03-16 08:00:00,b_7,6
2025-03-16 09:00:00,b_7,6
2025-03-16 10:00:00,b_7,6
2025-03-16 11:00:00,b_7,6
2025-03-16 12:00:00,b_7,6
2025-03-16 13:00:00,b_7,6
2025-03-16 14:00:00,b_7,6
2025-03-16 15:00:00,b_7,6
2025-03-16 16:00:00,b_7,6
2025-03-16 17:00:00,b_7,6
2025-03-16 18:00:00,b_7,6
2025-03-16 19:00:00,b_7,6
2025-03-16 20:00:00,b_7,6
2025-03-16 21:00:00,b_7,6
2025-03-16 22:00:00,b_7,6
2025-03-16 23:00:00,b_7,6
2025-03-17 00:00:00,b_7,4
2025-03-17 01:00:00,b_7,4
2025-03-17 02:00:00,b_7,5
2025-03-16 03:00:00,b_70,5
2025-03-16 04:00:00,b_70,6
2025-03-16 05:00:00,b_70,6
2025-03-16 06:00:00,b_70,6
2025-03-16 07:00:00,b_70,6
2025-03-16 08:00:00,b_70,6
2025-03-16 09:00:00,b_70,6
2025-03-16 10:00:00,b_70,6
2025-03-16 11:00:00,b_70,6
2025-03-16 12:00:00,b_70,6
2025-03-16 13:00:00,b_70,6
2025-03-16 14:00:00,b_70,6
2025-03-16 15:00:00,b_70,6
2025-03-16 16:00:00,b_70,6
2025-03-16 17:00:00,b_70,6
2025-03-16 18:00:00,b_70,6
2025-03-16 19:00:00,b_70,6
2025-03-16 20:00:00,b_70,6
2025-03-16 21:00:00,b_70,6
2025-03-16 22:00:00,b_70,6
2025-03-16 23:00:00,b_70,6
2025-03-17 00:00:00,b_70,4
2025-03-17 01:00:00,b_70,4
2025-03-17 02:00:00,b_70,5
2025-03-16 03:00:00,b_71,5
2025-03-16 04:00:00,b_71,6
2025-03-16 05:00:00,b_71,6
2025-03-16 06:00:00,b_71,6
2025-03-16 07:00:00,b_71,6
2025-03-16 08:00:00,b_71,6
2025-03-16 09:00:00,b_71,6
2025-03-16 10:00:00,b_71,6
2025-03-16 11:00:00,b_71,6
2025-03-16 12:00:00,b_71,6
2025-03-16 13:00:00,b_71,6
2025-03-16 14:00:00,b_71,6
2025-03-16 15:00:00,b_71,6
2025-03-16 16:00:00,b_71,6
2025-03-16 17:00:00,b_71,6
2025-03-16 18:00:00,b_71,6
2025-03-16 19:00:00,b_71,6
2025-03-16 20:00:00,b_71,6
2025-03-16 21:00:00,b_71,6
2025-03-16 22:00:00,b_71,6
2025-03-16 23:00:00,b_71,6
2025-03-17 00:00:00,b_71,4
2025-03-17 01:00:00,b_71,4
2025-03-17 02:00:00,b_71,5
2025-03-16 03:00:00,b_72,8
2025-03-16 04:00:00,b_72,11
2025-03-16 05:00:00,b_72,11
2025-03-16 06:00:00,b_72,10
2025-03-16 07:00:00,b_72,12
2025-03-16 08:00:00,b_72,14
2025-03-16 09:00:00,b_72,13
2025-03-16 10:00:00,b_72,13
2025-03-16 11:00:00,b_72,14
2025-03-16 12:00:00,b_72,13
2025-03-16 13:00:00,b_72,13
2025-03-16 14:00:00,b_72,14
2025-03-16 15:00:00,b_72,13
2025-03-16 16:00:00,b_72,13
2025-03-16 17:00:00,b_72,14
2025-03-16 18:00:00,b_72,13
2025-03-16 19:00:00,b_72,13
2025-03-16 20:00:00,b_72,13
2025-03-16 21:00:00,b_72,11
2025-03-16 22:00:00,b_72,9
2025-03-16 23:00:00,b_72,14
2025-03-17 00:00:00,b_72,11
2025-03-17 01:00:00,b_72,8
2025-03-17 02:00:00,b_72,15
2025-03-16 03:00:00,b_73,8
2025-03-16 04:00:00,b_73,11
2025-03-16 05:00:00,b_73,11
2025-03-16 06:00:00,b_73,10
2025-03-16 07:00:00,b_73,12
2025-03-16 08:00:00,b_73,14
2025-03-16 09:00:00,b_73,13
2025-03-16 10:00:00,b_73,13
2025-03-16 11:00:00,b_73,14
2025-03-16 12:00:00,b_73,13
2025-03-16 13:00:00,b_73,13
2025-03-16 14:00:00,b_73,14
2025-03-16 15:00:00,b_73,13
2025-03-16 16:00:00,b_73,13
2025-03-16 17:00:00,b_73,14
2025-03-16 18:00:00,b_73,13
2025-03-16 19:00:00,b_73,13
2025-03-16 20:00:00,b_73,13
2025-03-16 21:00:00,b_73,11
2025-03-16 22:00:00,b_73,9
2025-03-16 23:00:00,b_73,14
2025-03-17 00:00:00,b_73,11
2025-03-17 01:00:00,b_73,8
2025-03-17 02:00:00,b_73,15
2025-03-16 03:00:00,b_74,7
2025-03-16 04:00:00,b_74,9
2025-03-16 05:00:00,b_74,12
2025-03-16 06:00:00,b_74,9
2025-03-16 07:00:00,b_74,12
2025-03-16 08:00:00,b_74,14
2025-03-16 09:00:00,b_74,13
2025-03-16 10:00:00,b_74,13
2025-03-16 11:00:00,b_74,14
2025-03-16 12:00:00,b_74,13
2025-03-16 13:00:00,b_74,13
2025-03-16 14:00:00,b_74,14
2025-03-16 15:00:00,b_74,13
2025-03-16 16:00:00,b_74,13
2025-03-16 17:00:00,b_74,14
2025-03-16 18:00:00,b_74,13
2025-03-16 19:00:00,b_74,13
2025-03-16 20:00:00,b_74,13
2025-03-16 21:00:00,b_74,11
2025-03-16 22:00:00,b_74,9
2025-03-16 23:00:00,b_74,14
2025-03-17 00:00:00,b_74,11
2025-03-17 01:00:00,b_74,8
2025-03-17 02:00:00,b_74,15
2025-03-16 03:00:00,b_75,5
2025-03-16 04:00:00,b_75,6
2025-03-16 05:00:00,b_75,6
2025-03-16 06:00:00,b_75,6
2025-03-16 07:00:00,b_75,6
2025-03-16 08:00:00,b_75,6
2025-03-16 09:00:00,b_75,6
2025-03-16 10:00:00,b_75,6
2025-03-16 11:00:00,b_75,6
2025-03-16 12:00:00,b_75,6
2025-03-16 13:00:00,b_75,6
2025-03-16 14:00:00,b_75,6
2025-03-16 15:00:00,b_75,6
2025-03-16 16:00:00,b_75,6
2025-03-16 17:00:00,b_75,6
2025-03-16 18:00:00,b_75,6
2025-03-16 19:00:00,b_75,6
2025-03-16 20:00:00,b_75,6
2025-03-16 21:00:00,b_75,6
2025-03-16 22:00:00,b_75,6
2025-03-16 23:00:00,b_75,6
2025-03-17 00:00:00,b_75,4
2025-03-17 01:00:00,b_75,4
2025-03-17 02:00:00,b_75,5
2025-03-16 03:00:00,b_76,2
2025-03-16 04:00:00,b_76,3
2025-03-16 05:00:00,b_76,5
2025-03-16 06:00:00,b_76,3
2025-03-16 07:00:00,b_76,5
2025-03-16 08:00:00,b_76,4
2025-03-16 09:00:00,b_76,6
2025-03-16 10:00:00,b_76,6
2025-03-16 11:00:00,b_76,6
2025-03-16 12:00:00,b_76,6
2025-03-16 13:00:00,b_76,6
2025-03-16 14:00:00,b_76,6
2025-03-16 15:00:00,b_76,6
2025-03-16 16:00:00,b_76,6
2025-03-16 17:00:00,b_76,6
2025-03-16 18:00:00,b_76,6
2025-03-16 19:00:00,b_76,6
2025-03-16 20:00:00,b_76,6
2025-03-16 21:00:00,b_76,6
2025-03-16 22:00:00,b_76,6
2025-03-16 23:00:00,b_76,6
2025-03-17 00:00:00,b_76,4
2025-03-17 01:00:00,b_76,4
2025-03-17 02:00:00,b_76,5
2025-03-16 03:00:00,b_77,0
2025-03-16 04:00:00,b_77,0
2025-03-16 05:00:00,b_77,0
2025-03-16 06:00:00,b_77,0
2025-03-16 07:00:00,b_77,0
2025-03-16 08:00:00,b_77,0
2025-03-16 09:00:00,b_77,0
2025-03-16 10:00:00,b_77,0
2025-03-16 11:00:00,b_77,0
2025-03-16 12:00:00,b_77,0
2025-03-16 13:00:00,b_77,0
2025-03-16 14:00:00,b_77,0
2025-03-16 15:00:00,b_77,0
2025-03-16 16:00:00,b_77,0
2025-03-16 17:00:00,b_77,0
2025-03-16 18:00:00,b_77,0
2025-03-16 19:00:00,b_77,0
2025-03-16 20:00:00,b_77,0
2025-03-16 21:00:00,b_77,0
2025-03-16 22:00:00,b_77,0
2025-03-16 23:00:00,b_77,0
2025-03-17 00:00:00,b_77,0
2025-03-17 01:00:00,b_77,0
2025-03-17 02:00:00,b_77,0
2025-03-16 03:00:00,b_78,4
2025-03-16 04:00:00,b_78,6
2025-03-16 05:00:00,b_78,6
2025-03-16 06:00:00,b_78,6
2025-03-16 07:00:00,b_78,6
2025-03-16 08:00:00,b_78,6
2025-03-16 09:00:00,b_78,6
2025-03-16 10:00:00,b_78,6
2025-03-16 11:00:00,b_78,6
2025-03-16 12:00:00,b_78,6
2025-03-16 13:00:00,b_78,6
2025-03-16 14:00:00,b_78,6
2025-03-16 15:00:00,b_78,6
2025-03-16 16:00:00,b_78,6
2025-03-16 17:00:00,b_78,6
2025-03-16 18:00:00,b_78,6
2025-03-16 19:00:00,b_78,6
2025-03-16 20:00:00,b_78,6
2025-03-16 21:00:00,b_78,6
2025-03-16 22:00:00,b_78,6
2025-03-16 23:00:00,b_78,6
2025-03-17 00:00:00,b_78,4
2025-03-17 01:00:00,b_78,4
2025-03-17 02:00:00,b_78,5
2025-03-16 03:00:00,b_79,0
2025-03-16 04:00:00,b_79,0
2025-03-16 05:00:00,b_79,0
2025-03-16 06:00:00,b_79,0
2025-03-16 07:00:00,b_79,0
2025-03-16 08:00:00,b_79,0
2025-03-16 09:00:00,b_79,0
2025-03-16 10:00:00,b_79,0
2025-03-16 11:00:00,b_79,0
2025-03-16 12:00:00,b_79,0
2025-03-16 13:00:00,b_79,0
2025-03-16 14:00:00,b_79,0
2025-03-16 15:00:00,b_79,0
2025-03-16 16:00:00,b_79,0
2025-03-16 17:00:00,b_79,0
2025-03-16 18:00:00,b_79,0
2025-03-16 19:00:00,b_79,0
2025-03-16 20:00:00,b_79,0
2025-03-16 21:00:00,b_79,0
2025-03-16 22:00:00,b_79,0
2025-03-16 23:00:00,b_79,0
2025-03-17 00:00:00,b_79,0
2025-03-17 01:00:00,b_79,0
2025-03-17 02:00:00,b_79,0
2025-03-16 03:00:00,b_8,37
2025-03-16 04:00:00,b_8,43
2025-03-16 05:00:00,b_8,43
2025-03-16 06:00:00,b_8,42
2025-03-16 07:00:00,b_8,45
2025-03-16 08:00:00,b_8,47
2025-03-16 09:00:00,b_8,49
2025-03-16 10:00:00,b_8,53
2025-03-16 11:00:00,b_8,48
2025-03-16 12:00:00,b_8,47
2025-03-16 13:00:00,b_8,50
2025-03-16 14:00:00,b_8,50
2025-03-16 15:00:00,b_8,43
2025-03-16 16:00:00,b_8,37
2025-03-16 17:00:00,b_8,44
2025-03-16 18:00:00,b_8,41
2025-03-16 19:00:00,b_8,39
2025-03-16 20:00:00,b_8,40
2025-03-16 21:00:00,b_8,39
2025-03-16 22:00:00,b_8,39
2025-03-16 23:00:00,b_8,39
2025-03-17 00:00:00,b_8,40
2025-03-17 01:00:00,b_8,40
2025-03-17 02:00:00,b_8,41
2025-03-16 03:00:00,b_80,97
2025-03-16 04:00:00,b_80,107
2025-03-16 05:00:00,b_80,106
2025-03-16 06:00:00,b_80,103
2025-03-16 07:00:00,b_80,116
2025-03-16 08:00:00,b_80,123
2025-03-16 09:00:00,b_80,114
2025-03-16 10:00:00,b_80,117
2025-03-16 11:00:00,b_80,122
2025-03-16 12:00:00,b_80,115
2025-03-16 13:00:00,b_80,117
2025-03-16 14:00:00,b_80,119
2025-03-16 15:00:00,b_80,115
2025-03-16 16:00:00,b_80,116
2025-03-16 17:00:00,b_80,119
2025-03-16 18:00:00,b_80,115
2025-03-16 19:00:00,b_80,115
2025-03-16 20:00:00,b_80,109
2025-03-16 21:00:00,b_80,101
2025-03-16 22:00:00,b_80,104
2025-03-16 23:00:00,b_80,90
2025-03-17 00:00:00,b_80,96
2025-03-17 01:00:00,b_80,99
2025-03-17 02:00:00,b_80,89
2025-03-16 03:00:00,b_81,21
2025-03-16 04:00:00,b_81,22
2025-03-16 05:00:00,b_81,25
2025-03-16 06:00:00,b_81,26
2025-03-16 07:00:00,b_81,22
2025-03-16 08:00:00,b_81,22
2025-03-16 09:00:00,b_81,29
2025-03-16 10:00:00,b_81,27
2025-03-16 11:00:00,b_81,22
2025-03-16 12:00:00,b_81,23
2025-03-16 13:00:00,b_81,30
2025-03-16 14:00:00,b_81,23
2025-03-16 15:00:00,b_81,22
2025-03-16 16:00:00,b_81,25
2025-03-16 17:00:00,b_81,26
2025-03-16 18:00:00,b_81,22
2025-03-16 19:00:00,b_81,21
2025-03-16 20:00:00,b_81,28
2025-03-16 21:00:00,b_81,27
2025-03-16 22:00:00,b_81,20
2025-03-16 23:00:00,b_81,22
2025-03-17 00:00:00,b_81,30
2025-03-17 01:00:00,b_81,25
2025-03-17 02:00:00,b_81,20
2025-03-16 03:00:00,b_82,33
2025-03-16 04:00:00,b_82,32
2025-03-16 05:00:00,b_82,33
2025-03-16 06:00:00,b_82,33
2025-03-16 07:00:00,b_82,34
2025-03-16 08:00:00,b_82,36
2025-03-16 09:00:00,b_82,35
2025-03-16 10:00:00,b_82,35
2025-03-16 11:00:00,b_82,33
2025-03-16 12:00:00,b_82,33
2025-03-16 13:00:00,b_82,33
2025-03-16 14:00:00,b_82,32
2025-03-16 15:00:00,b_82,32
2025-03-16 16:00:00,b_82,33
2025-03-16 17:00:00,b_82,32
2025-03-16 18:00:00,b_82,32
2025-03-16 19:00:00,b_82,33
2025-03-16 20:00:00,b_82,32
2025-03-16 21:00:00,b_82,32
2025-03-16 22:00:00,b_82,32
2025-03-16 23:00:00,b_82,32
2025-03-17 00:00:00,b_82,33
2025-03-17 01:00:00,b_82,31
2025-03-17 02:00:00,b_82,32
2025-03-16 03:00:00,b_83,18
2025-03-16 04:00:00,b_83,21
2025-03-16 05:00:00,b_83,23
2025-03-16 06:00:00,b_83,22
2025-03-16 07:00:00,b_83,21
2025-03-16 08:00:00,b_83,26
2025-03-16 09:00:00,b_83,28
2025-03-16 10:00:00,b_83,21
2025-03-16 11:00:00,b_83,22
2025-03-16 12:00:00,b_83,31
2025-03-16 13:00:00,b_83,27
2025-03-16 14:00:00,b_83,22
2025-03-16 15:00:00,b_83,25
2025-03-16 16:00:00,b_83,28
2025-03-16 17:00:00,b_83,23
2025-03-16 18:00:00,b_83,22
2025-03-16 19:00:00,b_83,25
2025-03-16 20:00:00,b_83,25
2025-03-16 21:00:00,b_83,21
2025-03-16 22:00:00,b_83,20
2025-03-16 23:00:00,b_83,27
2025-03-17 00:00:00,b_83,27
2025-03-17 01:00:00,b_83,20
2025-03-17 02:00:00,b_83,23
2025-03-16 03:00:00,b_84,4
2025-03-16 04:00:00,b_84,6
2025-03-16 05:00:00,b_84,6
2025-03-16 06:00:00,b_84,6
2025-03-16 07:00:00,b_84,6
2025-03-16 08:00:00,b_84,6
2025-03-16 09:00:00,b_84,6
2025-03-16 10:00:00,b_84,6
2025-03-16 11:00:00,b_84,6
2025-03-16 12:00:00,b_84,6
2025-03-16 13:00:00,b_84,6
2025-03-16 14:00:00,b_84,6
2025-03-16 15:00:00,b_84,6
2025-03-16 16:00:00,b_84,6
2025-03-16 17:00:00,b_84,6
2025-03-16 18:00:00,b_84,6
2025-03-16 19:00:00,b_84,6
2025-03-16 20:00:00,b_84,6
2025-03-16 21:00:00,b_84,6
2025-03-16 22:00:00,b_84,6
2025-03-16 23:00:00,b_84,6
2025-03-17 00:00:00,b_84,4
2025-03-17 01:00:00,b_84,4
2025-03-17 02:00:00,b_84,5
2025-03-16 03:00:00,b_85,7
2025-03-16 04:00:00,b_85,9
2025-03-16 05:00:00,b_85,12
2025-03-16 06:00:00,b_85,9
2025-03-16 07:00:00,b_85,12
2025-03-16 08:00:00,b_85,14
2025-03-16 09:00:00,b_85,13
2025-03-16 10:00:00,b_85,13
2025-03-16 11:00:00,b_85,14
2025-03-16 12:00:00,b_85,13
2025-03-16 13:00:00,b_85,13
2025-03-16 14:00:00,b_85,14
2025-03-16 15:00:00,b_85,13
2025-03-16 16:00:00,b_85,13
2025-03-16 17:00:00,b_85,14
2025-03-16 18:00:00,b_85,13
2025-03-16 19:00:00,b_85,13
2025-03-16 20:00:00,b_85,13
2025-03-16 21:00:00,b_85,11
2025-03-16 22:00:00,b_85,9
2025-03-16 23:00:00,b_85,14
2025-03-17 00:00:00,b_85,11
2025-03-17 01:00:00,b_85,8
2025-03-17 02:00:00,b_85,15
2025-03-16 03:00:00,b_86,7
2025-03-16 04:00:00,b_86,9
2025-03-16 05:00:00,b_86,12
2025-03-16 06:00:00,b_86,9
2025-03-16 07:00:00,b_86,12
2025-03-16 08:00:00,b_86,14
2025-03-16 09:00:00,b_86,13
2025-03-16 10:00:00,b_86,13
2025-03-16 11:00:00,b_86,14
2025-03-16 12:00:00,b_86,13
2025-03-16 13:00:00,b_86,13
2025-03-16 14:00:00,b_86,14
2025-03-16 15:00:00,b_86,13
2025-03-16 16:00:00,b_86,13
2025-03-16 17:00:00,b_86,14
2025-03-16 18:00:00,b_86,13
2025-03-16 19:00:00,b_86,13
2025-03-16 20:00:00,b_86,13
2025-03-16 21:00:00,b_86,11
2025-03-16 22:00:00,b_86,9
2025-03-16 23:00:00,b_86,14
2025-03-17 00:00:00,b_86,11
2025-03-17 01:00:00,b_86,8
2025-03-17 02:00:00,b_86,15
2025-03-16 03:00:00,b_87,5
2025-03-16 04:00:00,b_87,6
2025-03-16 05:00:00,b_87,6
2025-03-16 06:00:00,b_87,6
2025-03-16 07:00:00,b_87,6
2025-03-16 08:00:00,b_87,6
2025-03-16 09:00:00,b_87,6
2025-03-16 10:00:00,b_87,6
2025-03-16 11:00:00,b_87,6
2025-03-16 12:00:00,b_87,6
2025-03-16 13:00:00,b_87,6
2025-03-16 14:00:00,b_87,6
2025-03-16 15:00:00,b_87,6
2025-03-16 16:00:00,b_87,6
2025-03-16 17:00:00,b_87,6
2025-03-16 18:00:00,b_87,6
2025-03-16 19:00:00,b_87,6
2025-03-16 20:00:00,b_87,6
2025-03-16 21:00:00,b_87,6
2025-03-16 22:00:00,b_87,6
2025-03-16 23:00:00,b_87,6
2025-03-17 00:00:00,b_87,4
2025-03-17 01:00:00,b_87,4
2025-03-17 02:00:00,b_87,5
2025-03-16 03:00:00,b_88,3
2025-03-16 04:00:00,b_88,5
2025-03-16 05:00:00,b_88,4
2025-03-16 06:00:00,b_88,6
2025-03-16 07:00:00,b_88,6
2025-03-16 08:00:00,b_88,6
2025-03-16 09:00:00,b_88,6
2025-03-16 10:00:00,b_88,6
2025-03-16 11:00:00,b_88,6
2025-03-16 12:00:00,b_88,6
2025-03-16 13:00:00,b_88,6
2025-03-16 14:00:00,b_88,6
2025-03-16 15:00:00,b_88,6
2025-03-16 16:00:00,b_88,6
2025-03-16 17:00:00,b_88,6
2025-03-16 18:00:00,b_88,6
2025-03-16 19:00:00,b_88,6
2025-03-16 20:00:00,b_88,6
2025-03-16 21:00:00,b_88,6
2025-03-16 22:00:00,b_88,6
2025-03-16 23:00:00,b_88,6
2025-03-17 00:00:00,b_88,4
2025-03-17 01:00:00,b_88,4
2025-03-17 02:00:00,b_88,5
2025-03-16 03:00:00,b_89,42
2025-03-16 04:00:00,b_89,43
2025-03-16 05:00:00,b_89,44
2025-03-16 06:00:00,b_89,45
2025-03-16 07:00:00,b_89,49
2025-03-16 08:00:00,b_89,55
2025-03-16 09:00:00,b_89,54
2025-03-16 10:00:00,b_89,55
2025-03-16 11:00:00,b_89,59
2025-03-16 12:00:00,b_89,60
2025-03-16 13:00:00,b_89,60
2025-03-16 14:00:00,b_89,60
2025-03-16 15:00:00,b_89,59
2025-03-16 16:00:00,b_89,59
2025-03-16 17:00:00,b_89,59
2025-03-16 18:00:00,b_89,58
2025-03-16 19:00:00,b_89,59
2025-03-16 20:00:00,b_89,58
2025-03-16 21:00:00,b_89,54
2025-03-16 22:00:00,b_89,55
2025-03-16 23:00:00,b_89,53
2025-03-17 00:00:00,b_89,55
2025-03-17 01:00:00,b_89,55
2025-03-17 02:00:00,b_89,55
2025-03-16 03:00:00,b_9,7
2025-03-16 04:00:00,b_9,9
2025-03-16 05:00:00,b_9,12
2025-03-16 06:00:00,b_9,9
2025-03-16 07:00:00,b_9,12
2025-03-16 08:00:00,b_9,14
2025-03-16 09:00:00,b_9,13
2025-03-16 10:00:00,b_9,13
2025-03-16 11:00:00,b_9,14
2025-03-16 12:00:00,b_9,13
2025-03-16 13:00:00,b_9,13
2025-03-16 14:00:00,b_9,14
2025-03-16 15:00:00,b_9,13
2025-03-16 16:00:00,b_9,13
2025-03-16 17:00:00,b_9,14
2025-03-16 18:00:00,b_9,13
2025-03-16 19:00:00,b_9,13
2025-03-16 20:00:00,b_9,13
2025-03-16 21:00:00,b_9,11
2025-03-16 22:00:00,b_9,9
2025-03-16 23:00:00,b_9,14
2025-03-17 00:00:00,b_9,11
2025-03-17 01:00:00,b_9,8
2025-03-17 02:00:00,b_9,15
2025-03-16 03:00:00,b_90,8
2025-03-16 04:00:00,b_90,11
2025-03-16 05:00:00,b_90,11
2025-03-16 06:00:00,b_90,10
2025-03-16 07:00:00,b_90,12
2025-03-16 08:00:00,b_90,14
2025-03-16 09:00:00,b_90,13
2025-03-16 10:00:00,b_90,13
2025-03-16 11:00:00,b_90,14
2025-03-16 12:00:00,b_90,13
2025-03-16 13:00:00,b_90,13
2025-03-16 14:00:00,b_90,14
2025-03-16 15:00:00,b_90,13
2025-03-16 16:00:00,b_90,13
2025-03-16 17:00:00,b_90,14
2025-03-16 18:00:00,b_90,13
2025-03-16 19:00:00,b_90,13
2025-03-16 20:00:00,b_90,13
2025-03-16 21:00:00,b_90,11
2025-03-16 22:00:00,b_90,9
2025-03-16 23:00:00,b_90,14
2025-03-17 00:00:00,b_90,11
2025-03-17 01:00:00,b_90,8
2025-03-17 02:00:00,b_90,15
2025-03-16 03:00:00,b_91,27
2025-03-16 04:00:00,b_91,24
2025-03-16 05:00:00,b_91,22
2025-03-16 06:00:00,b_91,24
2025-03-16 07:00:00,b_91,28
2025-03-16 08:00:00,b_91,23
2025-03-16 09:00:00,b_91,22
2025-03-16 10:00:00,b_91,25
2025-03-16 11:00:00,b_91,26
2025-03-16 12:00:00,b_91,22
2025-03-16 13:00:00,b_91,21
2025-03-16 14:00:00,b_91,29
2025-03-16 15:00:00,b_91,29
2025-03-16 16:00:00,b_91,21
2025-03-16 17:00:00,b_91,24
2025-03-16 18:00:00,b_91,32
2025-03-16 19:00:00,b_91,23
2025-03-16 20:00:00,b_91,22
2025-03-16 21:00:00,b_91,25
2025-03-16 22:00:00,b_91,25
2025-03-16 23:00:00,b_91,21
2025-03-17 00:00:00,b_91,21
2025-03-17 01:00:00,b_91,28
2025-03-17 02:00:00,b_91,26
2025-03-16 03:00:00,b_92,8
2025-03-16 04:00:00,b_92,11
2025-03-16 05:00:00,b_92,11
2025-03-16 06:00:00,b_92,10
2025-03-16 07:00:00,b_92,12
2025-03-16 08:00:00,b_92,14
2025-03-16 09:00:00,b_92,13
2025-03-16 10:00:00,b_92,13
2025-03-16 11:00:00,b_92,14
2025-03-16 12:00:00,b_92,13
2025-03-16 13:00:00,b_92,13
2025-03-16 14:00:00,b_92,14
2025-03-16 15:00:00,b_92,13
2025-03-16 16:00:00,b_92,13
2025-03-16 17:00:00,b_92,14
2025-03-16 18:00:00,b_92,13
2025-03-16 19:00:00,b_92,13
2025-03-16 20:00:00,b_92,13
2025-03-16 21:00:00,b_92,11
2025-03-16 22:00:00,b_92,9
2025-03-16 23:00:00,b_92,14
2025-03-17 00:00:00,b_92,11
2025-03-17 01:00:00,b_92,8
2025-03-17 02:00:00,b_92,15
2025-03-16 03:00:00,b_93,13
2025-03-16 04:00:00,b_93,14
2025-03-16 05:00:00,b_93,14
2025-03-16 06:00:00,b_93,13
2025-03-16 07:00:00,b_93,14
2025-03-16 08:00:00,b_93,14
2025-03-16 09:00:00,b_93,13
2025-03-16 10:00:00,b_93,13
2025-03-16 11:00:00,b_93,14
2025-03-16 12:00:00,b_93,13
2025-03-16 13:00:00,b_93,13
2025-03-16 14:00:00,b_93,14
2025-03-16 15:00:00,b_93,13
2025-03-16 16:00:00,b_93,13
2025-03-16 17:00:00,b_93,14
2025-03-16 18:00:00,b_93,13
2025-03-16 19:00:00,b_93,13
2025-03-16 20:00:00,b_93,13
2025-03-16 21:00:00,b_93,11
2025-03-16 22:00:00,b_93,9
2025-03-16 23:00:00,b_93,14
2025-03-17 00:00:00,b_93,11
2025-03-17 01:00:00,b_93,8
2025-03-17 02:00:00,b_93,15
2025-03-16 03:00:00,b_94,20
2025-03-16 04:00:00,b_94,23
2025-03-16 05:00:00,b_94,29
2025-03-16 06:00:00,b_94,23
2025-03-16 07:00:00,b_94,22
2025-03-16 08:00:00,b_94,25
2025-03-16 09:00:00,b_94,26
2025-03-16 10:00:00,b_94,22
2025-03-16 11:00:00,b_94,21
2025-03-16 12:00:00,b_94,29
2025-03-16 13:00:00,b_94,29
2025-03-16 14:00:00,b_94,22
2025-03-16 15:00:00,b_94,25
2025-03-16 16:00:00,b_94,28
2025-03-16 17:00:00,b_94,22
2025-03-16 18:00:00,b_94,22
2025-03-16 19:00:00,b_94,30
2025-03-16 20:00:00,b_94,27
2025-03-16 21:00:00,b_94,22
2025-03-16 22:00:00,b_94,23
2025-03-16 23:00:00,b_94,29
2025-03-17 00:00:00,b_94,22
2025-03-17 01:00:00,b_94,20
2025-03-17 02:00:00,b_94,29
2025-03-16 03:00:00,b_95,8
2025-03-16 04:00:00,b_95,11
2025-03-16 05:00:00,b_95,11
2025-03-16 06:00:00,b_95,10
2025-03-16 07:00:00,b_95,12
2025-03-16 08:00:00,b_95,14
2025-03-16 09:00:00,b_95,13
2025-03-16 10:00:00,b_95,13
2025-03-16 11:00:00,b_95,14
2025-03-16 12:00:00,b_95,13
2025-03-16 13:00:00,b_95,13
2025-03-16 14:00:00,b_95,14
2025-03-16 15:00:00,b_95,13
2025-03-16 16:00:00,b_95,13
2025-03-16 17:00:00,b_95,14
2025-03-16 18:00:00,b_95,13
2025-03-16 19:00:00,b_95,13
2025-03-16 20:00:00,b_95,13
2025-03-16 21:00:00,b_95,11
2025-03-16 22:00:00,b_95,9
2025-03-16 23:00:00,b_95,14
2025-03-17 00:00:00,b_95,11
2025-03-17 01:00:00,b_95,8
2025-03-17 02:00:00,b_95,15
2025-03-16 03:00:00,b_96,5
2025-03-16 04:00:00,b_96,6
2025-03-16 05:00:00,b_96,6
2025-03-16 06:00:00,b_96,6
2025-03-16 07:00:00,b_96,6
2025-03-16 08:00:00,b_96,6
2025-03-16 09:00:00,b_96,6
2025-03-16 10:00:00,b_96,6
2025-03-16 11:00:00,b_96,6
2025-03-16 12:00:00,b_96,6
2025-03-16 13:00:00,b_96,6
2025-03-16 14:00:00,b_96,6
2025-03-16 15:00:00,b_96,6
2025-03-16 16:00:00,b_96,6
2025-03-16 17:00:00,b_96,6
2025-03-16 18:00:00,b_96,6
2025-03-16 19:00:00,b_96,6
2025-03-16 20:00:00,b_96,6
2025-03-16 21:00:00,b_96,6
2025-03-16 22:00:00,b_96,6
2025-03-16 23:00:00,b_96,6
2025-03-17 00:00:00,b_96,4
2025-03-17 01:00:00,b_96,4
2025-03-17 02:00:00,b_96,5
2025-03-16 03:00:00,b_97,4
2025-03-16 04:00:00,b_97,6
2025-03-16 05:00:00,b_97,6
2025-03-16 06:00:00,b_97,6
2025-03-16 07:00:00,b_97,6
2025-03-16 08:00:00,b_97,6
2025-03-16 09:00:00,b_97,6
2025-03-16 10:00:00,b_97,6
2025-03-16 11:00:00,b_97,6
2025-03-16 12:00:00,b_97,6
2025-03-16 13:00:00,b_97,6
2025-03-16 14:00:00,b_97,6
2025-03-16 15:00:00,b_97,6
2025-03-16 16:00:00,b_97,6
2025-03-16 17:00:00,b_97,6
2025-03-16 18:00:00,b_97,6
2025-03-16 19:00:00,b_97,6
2025-03-16 20:00:00,b_97,6
2025-03-16 21:00:00,b_97,6
