datetime,ward_num,forecast_requests
2025-03-16 11:00:00,b_7,35
2025-03-16 12:00:00,b_7,35
2025-03-16 13:00:00,b_7,35
2025-03-16 14:00:00,b_7,35
2025-03-16 15:00:00,b_7,35
2025-03-16 16:00:00,b_7,35
2025-03-16 17:00:00,b_7,35
2025-03-16 18:00:00,b_7,35
2025-03-16 19:00:00,b_7,35
2025-03-16 20:00:00,b_7,35
2025-03-16 21:00:00,b_7,35
2025-03-16 22:00:00,b_7,35
2025-03-16 23:00:00,b_7,35
2025-03-17 00:00:00,b_7,34
2025-03-17 01:00:00,b_7,35
2025-03-17 02:00:00,b_7,34
2025-03-17 03:00:00,b_7,35
2025-03-17 04:00:00,b_7,35
2025-03-17 05:00:00,b_7,35
2025-03-17 06:00:00,b_7,35
2025-03-17 07:00:00,b_7,35
2025-03-16 08:00:00,b_70,35
2025-03-16 09:00:00,b_70,35
2025-03-16 10:00:00,b_70,35
2025-03-16 11:00:00,b_70,35
2025-03-16 12:00:00,b_70,35
2025-03-16 13:00:00,b_70,35
2025-03-16 14:00:00,b_70,35
2025-03-16 15:00:00,b_70,35
2025-03-16 16:00:00,b_70,35
2025-03-16 17:00:00,b_70,35
2025-03-16 18:00:00,b_70,35
2025-03-16 19:00:00,b_70,35
2025-03-16 20:00:00,b_70,35
2025-03-16 21:00:00,b_70,35
2025-03-16 22:00:00,b_70,35
2025-03-16 23:00:00,b_70,35
2025-03-17 00:00:00,b_70,34
2025-03-17 01:00:00,b_70,35
2025-03-17 02:00:00,b_70,34
2025-03-17 03:00:00,b_70,35
2025-03-17 04:00:00,b_70,35
2025-03-17 05:00:00,b_70,35
2025-03-17 06:00:00,b_70,35
2025-03-17 07:00:00,b_70,35
2025-03-16 08:00:00,b_71,13
2025-03-16 09:00:00,b_71,19
2025-03-16 10:00:00,b_71,24
2025-03-16 11:00:00,b_71,18
2025-03-16 12:00:00,b_71,19
2025-03-16 13:00:00,b_71,28
2025-03-16 14:00:00,b_71,24
2025-03-16 15:00:00,b_71,16
2025-03-16 16:00:00,b_71,24
2025-03-16 17:00:00,b_71,33
2025-03-16 18:00:00,b_71,19
2025-03-16 19:00:00,b_71,23
2025-03-16 20:00:00,b_71,35
2025-03-16 21:00:00,b_71,18
2025-03-16 22:00:00,b_71,23
2025-03-16 23:00:00,b_71,37
2025-03-17 00:00:00,b_71,17
2025-03-17 01:00:00,b_71,19
2025-03-17 02:00:00,b_71,40
2025-03-17 03:00:00,b_71,20
2025-03-17 04:00:00,b_71,17
2025-03-17 05:00:00,b_71,37
2025-03-17 06:00:00,b_71,25
2025-03-17 07:00:00,b_71,17
2025-03-16 08:00:00,b_72,29
2025-03-16 09:00:00,b_72,33
2025-03-16 10:00:00,b_72,36
2025-03-16 11:00:00,b_72,32
2025-03-16 12:00:00,b_72,37
2025-03-16 13:00:00,b_72,33
2025-03-16 14:00:00,b_72,36
2025-03-16 15:00:00,b_72,35
2025-03-16 16:00:00,b_72,35
2025-03-16 17:00:00,b_72,35
2025-03-16 18:00:00,b_72,35
2025-03-16 19:00:00,b_72,35
2025-03-16 20:00:00,b_72,35
2025-03-16 21:00:00,b_72,35
2025-03-16 22:00:00,b_72,35
2025-03-16 23:00:00,b_72,35
2025-03-17 00:00:00,b_72,34
2025-03-17 01:00:00,b_72,35
2025-03-17 02:00:00,b_72,34
2025-03-17 03:00:00,b_72,35
2025-03-17 04:00:00,b_72,35
2025-03-17 05:00:00,b_72,35
2025-03-17 06:00:00,b_72,35
2025-03-17 07:00:00,b_72,35
2025-03-16 08:00:00,b_73,22
2025-03-16 09:00:00,b_73,21
2025-03-16 10:00:00,b_73,21
2025-03-16 11:00:00,b_73,23
2025-03-16 12:00:00,b_73,22
2025-03-16 13:00:00,b_73,18
2025-03-16 14:00:00,b_73,23
2025-03-16 15:00:00,b_73,25
2025-03-16 16:00:00,b_73,16
2025-03-16 17:00:00,b_73,22
2025-03-16 18:00:00,b_73,28
2025-03-16 19:00:00,b_73,17
2025-03-16 20:00:00,b_73,21
2025-03-16 21:00:00,b_73,35
2025-03-16 22:00:00,b_73,21
2025-03-16 23:00:00,b_73,19
2025-03-17 00:00:00,b_73,33
2025-03-17 01:00:00,b_73,26
2025-03-17 02:00:00,b_73,17
2025-03-17 03:00:00,b_73,26
2025-03-17 04:00:00,b_73,35
2025-03-17 05:00:00,b_73,17
2025-03-17 06:00:00,b_73,24
2025-03-17 07:00:00,b_73,39
2025-03-16 08:00:00,b_74,32
2025-03-16 09:00:00,b_74,38
2025-03-16 10:00:00,b_74,35
2025-03-16 11:00:00,b_74,34
2025-03-16 12:00:00,b_74,37
2025-03-16 13:00:00,b_74,32
2025-03-16 14:00:00,b_74,36
2025-03-16 15:00:00,b_74,37
2025-03-16 16:00:00,b_74,32
2025-03-16 17:00:00,b_74,37
2025-03-16 18:00:00,b_74,33
2025-03-16 19:00:00,b_74,36
2025-03-16 20:00:00,b_74,35
2025-03-16 21:00:00,b_74,35
2025-03-16 22:00:00,b_74,35
2025-03-16 23:00:00,b_74,35
2025-03-17 00:00:00,b_74,34
2025-03-17 01:00:00,b_74,35
2025-03-17 02:00:00,b_74,34
2025-03-17 03:00:00,b_74,35
2025-03-17 04:00:00,b_74,35
2025-03-17 05:00:00,b_74,35
2025-03-17 06:00:00,b_74,35
2025-03-17 07:00:00,b_74,35
2025-03-16 08:00:00,b_75,29
2025-03-16 09:00:00,b_75,33
2025-03-16 10:00:00,b_75,36
2025-03-16 11:00:00,b_75,32
2025-03-16 12:00:00,b_75,37
2025-03-16 13:00:00,b_75,33
2025-03-16 14:00:00,b_75,36
2025-03-16 15:00:00,b_75,35
2025-03-16 16:00:00,b_75,35
2025-03-16 17:00:00,b_75,35
2025-03-16 18:00:00,b_75,35
2025-03-16 19:00:00,b_75,35
2025-03-16 20:00:00,b_75,35
2025-03-16 21:00:00,b_75,35
2025-03-16 22:00:00,b_75,35
2025-03-16 23:00:00,b_75,35
2025-03-17 00:00:00,b_75,34
2025-03-17 01:00:00,b_75,35
2025-03-17 02:00:00,b_75,34
2025-03-17 03:00:00,b_75,35
2025-03-17 04:00:00,b_75,35
2025-03-17 05:00:00,b_75,35
2025-03-17 06:00:00,b_75,35
2025-03-17 07:00:00,b_75,35
2025-03-16 08:00:00,b_76,4
2025-03-16 09:00:00,b_76,6
2025-03-16 10:00:00,b_76,5
2025-03-16 11:00:00,b_76,4
2025-03-16 12:00:00,b_76,6
2025-03-16 13:00:00,b_76,5
2025-03-16 14:00:00,b_76,4
2025-03-16 15:00:00,b_76,6
2025-03-16 16:00:00,b_76,5
2025-03-16 17:00:00,b_76,4
2025-03-16 18:00:00,b_76,6
2025-03-16 19:00:00,b_76,5
2025-03-16 20:00:00,b_76,4
2025-03-16 21:00:00,b_76,6
2025-03-16 22:00:00,b_76,5
2025-03-16 23:00:00,b_76,4
2025-03-17 00:00:00,b_76,6
2025-03-17 01:00:00,b_76,4
2025-03-17 02:00:00,b_76,4
2025-03-17 03:00:00,b_76,6
2025-03-17 04:00:00,b_76,5
2025-03-17 05:00:00,b_76,4
2025-03-17 06:00:00,b_76,6
2025-03-17 07:00:00,b_76,5
2025-03-16 08:00:00,b_77,2
2025-03-16 09:00:00,b_77,3
2025-03-16 10:00:00,b_77,6
2025-03-16 11:00:00,b_77,4
2025-03-16 12:00:00,b_77,4
2025-03-16 13:00:00,b_77,7
2025-03-16 14:00:00,b_77,5
2025-03-16 15:00:00,b_77,5
2025-03-16 16:00:00,b_77,6
2025-03-16 17:00:00,b_77,5
2025-03-16 18:00:00,b_77,5
2025-03-16 19:00:00,b_77,6
2025-03-16 20:00:00,b_77,5
2025-03-16 21:00:00,b_77,5
2025-03-16 22:00:00,b_77,6
2025-03-16 23:00:00,b_77,5
2025-03-17 00:00:00,b_77,5
2025-03-17 01:00:00,b_77,5
2025-03-17 02:00:00,b_77,5
2025-03-17 03:00:00,b_77,5
2025-03-17 04:00:00,b_77,5
2025-03-17 05:00:00,b_77,5
2025-03-17 06:00:00,b_77,5
2025-03-17 07:00:00,b_77,5
2025-03-16 08:00:00,b_78,9
2025-03-16 09:00:00,b_78,12
2025-03-16 10:00:00,b_78,11
2025-03-16 11:00:00,b_78,10
2025-03-16 12:00:00,b_78,13
2025-03-16 13:00:00,b_78,10
2025-03-16 14:00:00,b_78,12
2025-03-16 15:00:00,b_78,10
2025-03-16 16:00:00,b_78,12
2025-03-16 17:00:00,b_78,10
2025-03-16 18:00:00,b_78,12
2025-03-16 19:00:00,b_78,10
2025-03-16 20:00:00,b_78,12
2025-03-16 21:00:00,b_78,10
2025-03-16 22:00:00,b_78,12
2025-03-16 23:00:00,b_78,10
2025-03-17 00:00:00,b_78,12
2025-03-17 01:00:00,b_78,9
2025-03-17 02:00:00,b_78,11
2025-03-17 03:00:00,b_78,13
2025-03-17 04:00:00,b_78,10
2025-03-17 05:00:00,b_78,12
2025-03-17 06:00:00,b_78,10
2025-03-17 07:00:00,b_78,12
2025-03-16 08:00:00,b_79,34
2025-03-16 09:00:00,b_79,35
2025-03-16 10:00:00,b_79,35
2025-03-16 11:00:00,b_79,35
2025-03-16 12:00:00,b_79,35
2025-03-16 13:00:00,b_79,35
2025-03-16 14:00:00,b_79,35
2025-03-16 15:00:00,b_79,35
2025-03-16 16:00:00,b_79,35
2025-03-16 17:00:00,b_79,35
2025-03-16 18:00:00,b_79,35
2025-03-16 19:00:00,b_79,35
2025-03-16 20:00:00,b_79,35
2025-03-16 21:00:00,b_79,35
2025-03-16 22:00:00,b_79,35
2025-03-16 23:00:00,b_79,35
2025-03-17 00:00:00,b_79,34
2025-03-17 01:00:00,b_79,35
2025-03-17 02:00:00,b_79,34
2025-03-17 03:00:00,b_79,35
2025-03-17 04:00:00,b_79,35
2025-03-17 05:00:00,b_79,35
2025-03-17 06:00:00,b_79,35
2025-03-17 07:00:00,b_79,35
2025-03-16 08:00:00,b_8,62
2025-03-16 09:00:00,b_8,61
2025-03-16 10:00:00,b_8,60
2025-03-16 11:00:00,b_8,59
2025-03-16 12:00:00,b_8,58
2025-03-16 13:00:00,b_8,58
2025-03-16 14:00:00,b_8,57
2025-03-16 15:00:00,b_8,55
2025-03-16 16:00:00,b_8,56
2025-03-16 17:00:00,b_8,55
2025-03-16 18:00:00,b_8,53
2025-03-16 19:00:00,b_8,52
2025-03-16 20:00:00,b_8,51
2025-03-16 21:00:00,b_8,47
2025-03-16 22:00:00,b_8,48
2025-03-16 23:00:00,b_8,51
2025-03-17 00:00:00,b_8,47
2025-03-17 01:00:00,b_8,46
2025-03-17 02:00:00,b_8,45
2025-03-17 03:00:00,b_8,42
2025-03-17 04:00:00,b_8,46
2025-03-17 05:00:00,b_8,49
2025-03-17 06:00:00,b_8,38
2025-03-17 07:00:00,b_8,38
2025-03-16 08:00:00,b_80,62
2025-03-16 09:00:00,b_80,61
2025-03-16 10:00:00,b_80,60
2025-03-16 11:00:00,b_80,59
2025-03-16 12:00:00,b_80,58
2025-03-16 13:00:00,b_80,58
2025-03-16 14:00:00,b_80,57
2025-03-16 15:00:00,b_80,55
2025-03-16 16:00:00,b_80,56
2025-03-16 17:00:00,b_80,55
2025-03-16 18:00:00,b_80,53
2025-03-16 19:00:00,b_80,52
2025-03-16 20:00:00,b_80,51
2025-03-16 21:00:00,b_80,47
2025-03-16 22:00:00,b_80,48
2025-03-16 23:00:00,b_80,51
2025-03-17 00:00:00,b_80,47
2025-03-17 01:00:00,b_80,46
2025-03-17 02:00:00,b_80,45
2025-03-17 03:00:00,b_80,42
2025-03-17 04:00:00,b_80,46
2025-03-17 05:00:00,b_80,49
2025-03-17 06:00:00,b_80,38
2025-03-17 07:00:00,b_80,38
2025-03-16 08:00:00,b_81,85
2025-03-16 09:00:00,b_81,77
2025-03-16 10:00:00,b_81,76
2025-03-16 11:00:00,b_81,81
2025-03-16 12:00:00,b_81,76
2025-03-16 13:00:00,b_81,79
2025-03-16 14:00:00,b_81,78
2025-03-16 15:00:00,b_81,78
2025-03-16 16:00:00,b_81,78
2025-03-16 17:00:00,b_81,78
2025-03-16 18:00:00,b_81,77
2025-03-16 19:00:00,b_81,76
2025-03-16 20:00:00,b_81,77
2025-03-16 21:00:00,b_81,71
2025-03-16 22:00:00,b_81,76
2025-03-16 23:00:00,b_81,72
2025-03-17 00:00:00,b_81,75
2025-03-17 01:00:00,b_81,74
2025-03-17 02:00:00,b_81,73
2025-03-17 03:00:00,b_81,76
2025-03-17 04:00:00,b_81,76
2025-03-17 05:00:00,b_81,75
2025-03-17 06:00:00,b_81,75
2025-03-17 07:00:00,b_81,81
2025-03-16 08:00:00,b_82,55
2025-03-16 09:00:00,b_82,53
2025-03-16 10:00:00,b_82,51
2025-03-16 11:00:00,b_82,49
2025-03-16 12:00:00,b_82,52
2025-03-16 13:00:00,b_82,51
2025-03-16 14:00:00,b_82,45
2025-03-16 15:00:00,b_82,50
2025-03-16 16:00:00,b_82,56
2025-03-16 17:00:00,b_82,46
2025-03-16 18:00:00,b_82,49
2025-03-16 19:00:00,b_82,55
2025-03-16 20:00:00,b_82,46
2025-03-16 21:00:00,b_82,48
2025-03-16 22:00:00,b_82,53
2025-03-16 23:00:00,b_82,47
2025-03-17 00:00:00,b_82,47
2025-03-17 01:00:00,b_82,52
2025-03-17 02:00:00,b_82,47
2025-03-17 03:00:00,b_82,46
2025-03-17 04:00:00,b_82,48
2025-03-17 05:00:00,b_82,43
2025-03-17 06:00:00,b_82,41
2025-03-17 07:00:00,b_82,48
2025-03-16 08:00:00,b_83,79
2025-03-16 09:00:00,b_83,84
2025-03-16 10:00:00,b_83,81
2025-03-16 11:00:00,b_83,73
2025-03-16 12:00:00,b_83,80
2025-03-16 13:00:00,b_83,78
2025-03-16 14:00:00,b_83,76
2025-03-16 15:00:00,b_83,81
2025-03-16 16:00:00,b_83,76
2025-03-16 17:00:00,b_83,79
2025-03-16 18:00:00,b_83,77
2025-03-16 19:00:00,b_83,76
2025-03-16 20:00:00,b_83,79
2025-03-16 21:00:00,b_83,74
2025-03-16 22:00:00,b_83,75
2025-03-16 23:00:00,b_83,72
2025-03-17 00:00:00,b_83,75
2025-03-17 01:00:00,b_83,73
2025-03-17 02:00:00,b_83,75
2025-03-17 03:00:00,b_83,75
2025-03-17 04:00:00,b_83,76
2025-03-17 05:00:00,b_83,75
2025-03-17 06:00:00,b_83,75
2025-03-17 07:00:00,b_83,81
2025-03-16 08:00:00,b_84,49
2025-03-16 09:00:00,b_84,52
2025-03-16 10:00:00,b_84,52
2025-03-16 11:00:00,b_84,46
2025-03-16 12:00:00,b_84,50
2025-03-16 13:00:00,b_84,53
2025-03-16 14:00:00,b_84,47
2025-03-16 15:00:00,b_84,48
2025-03-16 16:00:00,b_84,54
2025-03-16 17:00:00,b_84,48
2025-03-16 18:00:00,b_84,47
2025-03-16 19:00:00,b_84,53
2025-03-16 20:00:00,b_84,48
2025-03-16 21:00:00,b_84,47
2025-03-16 22:00:00,b_84,53
2025-03-16 23:00:00,b_84,48
2025-03-17 00:00:00,b_84,46
2025-03-17 01:00:00,b_84,53
2025-03-17 02:00:00,b_84,48
2025-03-17 03:00:00,b_84,46
2025-03-17 04:00:00,b_84,53
2025-03-17 05:00:00,b_84,48
2025-03-17 06:00:00,b_84,47
2025-03-17 07:00:00,b_84,54
2025-03-16 08:00:00,b_85,22
2025-03-16 09:00:00,b_85,21
2025-03-16 10:00:00,b_85,21
2025-03-16 11:00:00,b_85,23
2025-03-16 12:00:00,b_85,22
2025-03-16 13:00:00,b_85,18
2025-03-16 14:00:00,b_85,23
2025-03-16 15:00:00,b_85,25
2025-03-16 16:00:00,b_85,16
2025-03-16 17:00:00,b_85,22
2025-03-16 18:00:00,b_85,28
2025-03-16 19:00:00,b_85,17
2025-03-16 20:00:00,b_85,21
2025-03-16 21:00:00,b_85,35
2025-03-16 22:00:00,b_85,21
2025-03-16 23:00:00,b_85,19
2025-03-17 00:00:00,b_85,33
2025-03-17 01:00:00,b_85,26
2025-03-17 02:00:00,b_85,17
2025-03-17 03:00:00,b_85,26
2025-03-17 04:00:00,b_85,35
2025-03-17 05:00:00,b_85,17
2025-03-17 06:00:00,b_85,24
2025-03-17 07:00:00,b_85,39
2025-03-16 08:00:00,b_86,88
2025-03-16 09:00:00,b_86,98
2025-03-16 10:00:00,b_86,104
2025-03-16 11:00:00,b_86,91
2025-03-16 12:00:00,b_86,94
2025-03-16 13:00:00,b_86,101
2025-03-16 14:00:00,b_86,94
2025-03-16 15:00:00,b_86,95
2025-03-16 16:00:00,b_86,97
2025-03-16 17:00:00,b_86,96
2025-03-16 18:00:00,b_86,94
2025-03-16 19:00:00,b_86,94
2025-03-16 20:00:00,b_86,93
2025-03-16 21:00:00,b_86,92
2025-03-16 22:00:00,b_86,92
2025-03-16 23:00:00,b_86,92
2025-03-17 00:00:00,b_86,93
2025-03-17 01:00:00,b_86,93
2025-03-17 02:00:00,b_86,94
2025-03-17 03:00:00,b_86,95
2025-03-17 04:00:00,b_86,94
2025-03-17 05:00:00,b_86,95
2025-03-17 06:00:00,b_86,95
2025-03-17 07:00:00,b_86,100
2025-03-16 08:00:00,b_87,44
2025-03-16 09:00:00,b_87,45
2025-03-16 10:00:00,b_87,48
2025-03-16 11:00:00,b_87,47
2025-03-16 12:00:00,b_87,43
2025-03-16 13:00:00,b_87,44
2025-03-16 14:00:00,b_87,49
2025-03-16 15:00:00,b_87,46
2025-03-16 16:00:00,b_87,39
2025-03-16 17:00:00,b_87,42
2025-03-16 18:00:00,b_87,45
2025-03-16 19:00:00,b_87,39
2025-03-16 20:00:00,b_87,41
2025-03-16 21:00:00,b_87,46
2025-03-16 22:00:00,b_87,39
2025-03-16 23:00:00,b_87,38
2025-03-17 00:00:00,b_87,48
2025-03-17 01:00:00,b_87,42
2025-03-17 02:00:00,b_87,37
2025-03-17 03:00:00,b_87,45
2025-03-17 04:00:00,b_87,44
2025-03-17 05:00:00,b_87,36
2025-03-17 06:00:00,b_87,43
2025-03-17 07:00:00,b_87,46
2025-03-16 08:00:00,b_88,58
2025-03-16 09:00:00,b_88,55
2025-03-16 10:00:00,b_88,54
2025-03-16 11:00:00,b_88,55
2025-03-16 12:00:00,b_88,52
2025-03-16 13:00:00,b_88,52
2025-03-16 14:00:00,b_88,49
2025-03-16 15:00:00,b_88,50
2025-03-16 16:00:00,b_88,52
2025-03-16 17:00:00,b_88,48
2025-03-16 18:00:00,b_88,47
2025-03-16 19:00:00,b_88,52
2025-03-16 20:00:00,b_88,48
2025-03-16 21:00:00,b_88,46
2025-03-16 22:00:00,b_88,52
2025-03-16 23:00:00,b_88,47
2025-03-17 00:00:00,b_88,42
2025-03-17 01:00:00,b_88,46
2025-03-17 02:00:00,b_88,50
2025-03-17 03:00:00,b_88,38
2025-03-17 04:00:00,b_88,40
2025-03-17 05:00:00,b_88,58
2025-03-17 06:00:00,b_88,48
2025-03-17 07:00:00,b_88,43
2025-03-16 08:00:00,b_89,48
2025-03-16 09:00:00,b_89,47
2025-03-16 10:00:00,b_89,46
2025-03-16 11:00:00,b_89,44
2025-03-16 12:00:00,b_89,41
2025-03-16 13:00:00,b_89,47
2025-03-16 14:00:00,b_89,51
2025-03-16 15:00:00,b_89,37
2025-03-16 16:00:00,b_89,38
2025-03-16 17:00:00,b_89,49
2025-03-16 18:00:00,b_89,42
2025-03-16 19:00:00,b_89,36
2025-03-16 20:00:00,b_89,47
2025-03-16 21:00:00,b_89,42
2025-03-16 22:00:00,b_89,34
2025-03-16 23:00:00,b_89,48
2025-03-17 00:00:00,b_89,42
2025-03-17 01:00:00,b_89,34
2025-03-17 02:00:00,b_89,48
2025-03-17 03:00:00,b_89,42
2025-03-17 04:00:00,b_89,34
2025-03-17 05:00:00,b_89,48
2025-03-17 06:00:00,b_89,42
2025-03-17 07:00:00,b_89,34
2025-03-16 08:00:00,b_9,42
2025-03-16 09:00:00,b_9,41
2025-03-16 10:00:00,b_9,42
2025-03-16 11:00:00,b_9,42
2025-03-16 12:00:00,b_9,41
2025-03-16 13:00:00,b_9,42
2025-03-16 14:00:00,b_9,41
2025-03-16 15:00:00,b_9,42
2025-03-16 16:00:00,b_9,42
2025-03-16 17:00:00,b_9,41
2025-03-16 18:00:00,b_9,42
2025-03-16 19:00:00,b_9,42
2025-03-16 20:00:00,b_9,41
2025-03-16 21:00:00,b_9,42
2025-03-16 22:00:00,b_9,42
2025-03-16 23:00:00,b_9,41
2025-03-17 00:00:00,b_9,42
2025-03-17 01:00:00,b_9,42
2025-03-17 02:00:00,b_9,41
2025-03-17 03:00:00,b_9,42
2025-03-17 04:00:00,b_9,42
2025-03-17 05:00:00,b_9,41
2025-03-17 06:00:00,b_9,42
2025-03-17 07:00:00,b_9,42
2025-03-16 08:00:00,b_90,116
2025-03-16 09:00:00,b_90,115
2025-03-16 10:00:00,b_90,114
2025-03-16 11:00:00,b_90,116
2025-03-16 12:00:00,b_90,114
2025-03-16 13:00:00,b_90,116
2025-03-16 14:00:00,b_90,114
2025-03-16 15:00:00,b_90,116
2025-03-16 16:00:00,b_90,114
2025-03-16 17:00:00,b_90,116
2025-03-16 18:00:00,b_90,113
2025-03-16 19:00:00,b_90,114
2025-03-16 20:00:00,b_90,111
2025-03-16 21:00:00,b_90,108
2025-03-16 22:00:00,b_90,113
2025-03-16 23:00:00,b_90,113
2025-03-17 00:00:00,b_90,112
2025-03-17 01:00:00,b_90,112
2025-03-17 02:00:00,b_90,113
2025-03-17 03:00:00,b_90,113
2025-03-17 04:00:00,b_90,112
2025-03-17 05:00:00,b_90,113
2025-03-17 06:00:00,b_90,113
2025-03-17 07:00:00,b_90,114
2025-03-16 08:00:00,b_91,277
2025-03-16 09:00:00,b_91,284
2025-03-16 10:00:00,b_91,304
2025-03-16 11:00:00,b_91,311
2025-03-16 12:00:00,b_91,320
2025-03-16 13:00:00,b_91,320
2025-03-16 14:00:00,b_91,323
2025-03-16 15:00:00,b_91,326
2025-03-16 16:00:00,b_91,325
2025-03-16 17:00:00,b_91,325
2025-03-16 18:00:00,b_91,324
2025-03-16 19:00:00,b_91,324
2025-03-16 20:00:00,b_91,264
2025-03-16 21:00:00,b_91,257
2025-03-16 22:00:00,b_91,247
2025-03-16 23:00:00,b_91,176
2025-03-17 00:00:00,b_91,166
2025-03-17 01:00:00,b_91,189
2025-03-17 02:00:00,b_91,139
2025-03-17 03:00:00,b_91,145
2025-03-17 04:00:00,b_91,197
2025-03-17 05:00:00,b_91,163
2025-03-17 06:00:00,b_91,174
2025-03-17 07:00:00,b_91,209
2025-03-16 08:00:00,b_92,44
2025-03-16 09:00:00,b_92,45
2025-03-16 10:00:00,b_92,48
2025-03-16 11:00:00,b_92,47
2025-03-16 12:00:00,b_92,43
2025-03-16 13:00:00,b_92,44
2025-03-16 14:00:00,b_92,49
2025-03-16 15:00:00,b_92,46
2025-03-16 16:00:00,b_92,39
2025-03-16 17:00:00,b_92,42
2025-03-16 18:00:00,b_92,45
2025-03-16 19:00:00,b_92,39
2025-03-16 20:00:00,b_92,41
2025-03-16 21:00:00,b_92,46
2025-03-16 22:00:00,b_92,39
2025-03-16 23:00:00,b_92,38
2025-03-17 00:00:00,b_92,48
2025-03-17 01:00:00,b_92,42
2025-03-17 02:00:00,b_92,37
2025-03-17 03:00:00,b_92,45
2025-03-17 04:00:00,b_92,44
2025-03-17 05:00:00,b_92,36
2025-03-17 06:00:00,b_92,43
2025-03-17 07:00:00,b_92,46
2025-03-16 08:00:00,b_93,58
2025-03-16 09:00:00,b_93,55
2025-03-16 10:00:00,b_93,54
2025-03-16 11:00:00,b_93,55
2025-03-16 12:00:00,b_93,52
2025-03-16 13:00:00,b_93,52
2025-03-16 14:00:00,b_93,49
2025-03-16 15:00:00,b_93,50
2025-03-16 16:00:00,b_93,52
2025-03-16 17:00:00,b_93,48
2025-03-16 18:00:00,b_93,47
2025-03-16 19:00:00,b_93,52
2025-03-16 20:00:00,b_93,48
2025-03-16 21:00:00,b_93,46
2025-03-16 22:00:00,b_93,52
2025-03-16 23:00:00,b_93,47
2025-03-17 00:00:00,b_93,42
2025-03-17 01:00:00,b_93,46
2025-03-17 02:00:00,b_93,50
2025-03-17 03:00:00,b_93,38
2025-03-17 04:00:00,b_93,40
2025-03-17 05:00:00,b_93,58
2025-03-17 06:00:00,b_93,48
2025-03-17 07:00:00,b_93,43
2025-03-16 08:00:00,b_94,55
2025-03-16 09:00:00,b_94,53
2025-03-16 10:00:00,b_94,51
2025-03-16 11:00:00,b_94,49
2025-03-16 12:00:00,b_94,52
2025-03-16 13:00:00,b_94,51
2025-03-16 14:00:00,b_94,45
2025-03-16 15:00:00,b_94,50
2025-03-16 16:00:00,b_94,56
2025-03-16 17:00:00,b_94,46
2025-03-16 18:00:00,b_94,49
2025-03-16 19:00:00,b_94,55
2025-03-16 20:00:00,b_94,46
2025-03-16 21:00:00,b_94,48
2025-03-16 22:00:00,b_94,53
2025-03-16 23:00:00,b_94,47
2025-03-17 00:00:00,b_94,47
2025-03-17 01:00:00,b_94,52
2025-03-17 02:00:00,b_94,47
2025-03-17 03:00:00,b_94,46
2025-03-17 04:00:00,b_94,48
2025-03-17 05:00:00,b_94,43
2025-03-17 06:00:00,b_94,41
2025-03-17 07:00:00,b_94,48
2025-03-16 08:00:00,b_95,17
2025-03-16 09:00:00,b_95,26
2025-03-16 10:00:00,b_95,35
2025-03-16 11:00:00,b_95,17
2025-03-16 12:00:00,b_95,24
2025-03-16 13:00:00,b_95,39
2025-03-16 14:00:00,b_95,20
2025-03-16 15:00:00,b_95,19
2025-03-16 16:00:00,b_95,37
2025-03-16 17:00:00,b_95,23
2025-03-16 18:00:00,b_95,18
2025-03-16 19:00:00,b_95,31
2025-03-16 20:00:00,b_95,30
2025-03-16 21:00:00,b_95,19
2025-03-16 22:00:00,b_95,28
2025-03-16 23:00:00,b_95,31
2025-03-17 00:00:00,b_95,17
2025-03-17 01:00:00,b_95,26
2025-03-17 02:00:00,b_95,34
2025-03-17 03:00:00,b_95,16
2025-03-17 04:00:00,b_95,23
2025-03-17 05:00:00,b_95,40
2025-03-17 06:00:00,b_95,19
2025-03-17 07:00:00,b_95,19
2025-03-16 08:00:00,b_96,17
2025-03-16 09:00:00,b_96,26
2025-03-16 10:00:00,b_96,35
2025-03-16 11:00:00,b_96,17
2025-03-16 12:00:00,b_96,24
2025-03-16 13:00:00,b_96,39
2025-03-16 14:00:00,b_96,20
2025-03-16 15:00:00,b_96,19
2025-03-16 16:00:00,b_96,37
2025-03-16 17:00:00,b_96,23
2025-03-16 18:00:00,b_96,18
2025-03-16 19:00:00,b_96,31
2025-03-16 20:00:00,b_96,30
2025-03-16 21:00:00,b_96,19
2025-03-16 22:00:00,b_96,28
2025-03-16 23:00:00,b_96,31
2025-03-17 00:00:00,b_96,17
2025-03-17 01:00:00,b_96,26
2025-03-17 02:00:00,b_96,34
2025-03-17 03:00:00,b_96,16
2025-03-17 04:00:00,b_96,23
2025-03-17 05:00:00,b_96,40
2025-03-17 06:00:00,b_96,19
2025-03-17 07:00:00,b_96,19
2025-03-16 08:00:00,b_97,17
2025-03-16 09:00:00,b_97,26
2025-03-16 10:00:00,b_97,35
2025-03-16 11:00:00,b_97,17
2025-03-16 12:00:00,b_97,24
2025-03-16 13:00:00,b_97,39
2025-03-16 14:00:00,b_97,20
2025-03-16 15:00:00,b_97,19
2025-03-16 16:00:00,b_97,37
2025-03-16 17:00:00,b_97,23
2025-03-16 18:00:00,b_97,18
2025-03-16 19:00:00,b_97,31
2025-03-16 20:00:00,b_97,30
2025-03-16 21:00:00,b_97,19
2025-03-16 22:00:00,b_97,28
2025-03-16 23:00:00,b_97,31
2025-03-17 00:00:00,b_97,17
2025-03-17 01:00:00,b_97,26
2025-03-17 02:00:00,b_97,34
