datetime,ward_num,forecast_requests
2025-03-16 00:00:00,b_69,268
2025-03-16 01:00:00,b_69,276
2025-03-16 02:00:00,b_69,273
2025-03-16 03:00:00,b_69,273
2025-03-16 04:00:00,b_69,278
2025-03-16 05:00:00,b_69,278
2025-03-16 06:00:00,b_69,282
2025-03-16 07:00:00,b_69,287
2025-03-16 08:00:00,b_69,277
2025-03-16 09:00:00,b_69,281
2025-03-16 10:00:00,b_69,298
2025-03-16 11:00:00,b_69,279
2025-03-16 12:00:00,b_69,282
2025-03-16 13:00:00,b_69,300
2025-03-16 14:00:00,b_69,274
2025-03-16 15:00:00,b_69,278
2025-03-16 16:00:00,b_69,301
2025-03-16 17:00:00,b_69,279
2025-03-16 18:00:00,b_69,283
2025-03-16 19:00:00,b_69,302
2025-03-16 20:00:00,b_69,214
2025-03-15 21:00:00,b_7,284
2025-03-15 22:00:00,b_7,271
2025-03-15 23:00:00,b_7,256
2025-03-16 00:00:00,b_7,269
2025-03-16 01:00:00,b_7,275
2025-03-16 02:00:00,b_7,273
2025-03-16 03:00:00,b_7,273
2025-03-16 04:00:00,b_7,278
2025-03-16 05:00:00,b_7,278
2025-03-16 06:00:00,b_7,282
2025-03-16 07:00:00,b_7,287
2025-03-16 08:00:00,b_7,277
2025-03-16 09:00:00,b_7,281
2025-03-16 10:00:00,b_7,298
2025-03-16 11:00:00,b_7,279
2025-03-16 12:00:00,b_7,282
2025-03-16 13:00:00,b_7,300
2025-03-16 14:00:00,b_7,274
2025-03-16 15:00:00,b_7,278
2025-03-16 16:00:00,b_7,301
2025-03-16 17:00:00,b_7,279
2025-03-16 18:00:00,b_7,283
2025-03-16 19:00:00,b_7,302
2025-03-16 20:00:00,b_7,214
2025-03-15 21:00:00,b_70,366
2025-03-15 22:00:00,b_70,376
2025-03-15 23:00:00,b_70,381
2025-03-16 00:00:00,b_70,378
2025-03-16 01:00:00,b_70,381
2025-03-16 02:00:00,b_70,384
2025-03-16 03:00:00,b_70,383
2025-03-16 04:00:00,b_70,387
2025-03-16 05:00:00,b_70,389
2025-03-16 06:00:00,b_70,385
2025-03-16 07:00:00,b_70,394
2025-03-16 08:00:00,b_70,414
2025-03-16 09:00:00,b_70,409
2025-03-16 10:00:00,b_70,388
2025-03-16 11:00:00,b_70,394
2025-03-16 12:00:00,b_70,427
2025-03-16 13:00:00,b_70,419
2025-03-16 14:00:00,b_70,396
2025-03-16 15:00:00,b_70,404
2025-03-16 16:00:00,b_70,431
2025-03-16 17:00:00,b_70,405
2025-03-16 18:00:00,b_70,408
2025-03-16 19:00:00,b_70,414
2025-03-16 20:00:00,b_70,304
2025-03-15 21:00:00,b_71,202
2025-03-15 22:00:00,b_71,224
2025-03-15 23:00:00,b_71,230
2025-03-16 00:00:00,b_71,206
2025-03-16 01:00:00,b_71,210
2025-03-16 02:00:00,b_71,213
2025-03-16 03:00:00,b_71,203
2025-03-16 04:00:00,b_71,212
2025-03-16 05:00:00,b_71,215
2025-03-16 06:00:00,b_71,213
2025-03-16 07:00:00,b_71,220
2025-03-16 08:00:00,b_71,223
2025-03-16 09:00:00,b_71,222
2025-03-16 10:00:00,b_71,225
2025-03-16 11:00:00,b_71,228
2025-03-16 12:00:00,b_71,227
2025-03-16 13:00:00,b_71,241
2025-03-16 14:00:00,b_71,249
2025-03-16 15:00:00,b_71,241
2025-03-16 16:00:00,b_71,252
2025-03-16 17:00:00,b_71,262
2025-03-16 18:00:00,b_71,250
2025-03-16 19:00:00,b_71,248
2025-03-16 20:00:00,b_71,215
2025-03-15 21:00:00,b_72,363
2025-03-15 22:00:00,b_72,377
2025-03-15 23:00:00,b_72,381
2025-03-16 00:00:00,b_72,377
2025-03-16 01:00:00,b_72,381
2025-03-16 02:00:00,b_72,385
2025-03-16 03:00:00,b_72,383
2025-03-16 04:00:00,b_72,387
2025-03-16 05:00:00,b_72,389
2025-03-16 06:00:00,b_72,385
2025-03-16 07:00:00,b_72,394
2025-03-16 08:00:00,b_72,414
2025-03-16 09:00:00,b_72,409
2025-03-16 10:00:00,b_72,388
2025-03-16 11:00:00,b_72,394
2025-03-16 12:00:00,b_72,427
2025-03-16 13:00:00,b_72,419
2025-03-16 14:00:00,b_72,396
2025-03-16 15:00:00,b_72,404
2025-03-16 16:00:00,b_72,431
2025-03-16 17:00:00,b_72,405
2025-03-16 18:00:00,b_72,408
2025-03-16 19:00:00,b_72,414
2025-03-16 20:00:00,b_72,304
2025-03-15 21:00:00,b_73,363
2025-03-15 22:00:00,b_73,377
2025-03-15 23:00:00,b_73,381
2025-03-16 00:00:00,b_73,377
2025-03-16 01:00:00,b_73,381
2025-03-16 02:00:00,b_73,385
2025-03-16 03:00:00,b_73,383
2025-03-16 04:00:00,b_73,387
2025-03-16 05:00:00,b_73,389
2025-03-16 06:00:00,b_73,385
2025-03-16 07:00:00,b_73,394
2025-03-16 08:00:00,b_73,414
2025-03-16 09:00:00,b_73,409
2025-03-16 10:00:00,b_73,388
2025-03-16 11:00:00,b_73,394
2025-03-16 12:00:00,b_73,427
2025-03-16 13:00:00,b_73,419
2025-03-16 14:00:00,b_73,396
2025-03-16 15:00:00,b_73,404
2025-03-16 16:00:00,b_73,431
2025-03-16 17:00:00,b_73,405
2025-03-16 18:00:00,b_73,408
2025-03-16 19:00:00,b_73,414
2025-03-16 20:00:00,b_73,304
2025-03-15 21:00:00,b_74,351
2025-03-15 22:00:00,b_74,342
2025-03-15 23:00:00,b_74,310
2025-03-16 00:00:00,b_74,342
2025-03-16 01:00:00,b_74,343
2025-03-16 02:00:00,b_74,331
2025-03-16 03:00:00,b_74,345
2025-03-16 04:00:00,b_74,334
2025-03-16 05:00:00,b_74,340
2025-03-16 06:00:00,b_74,344
2025-03-16 07:00:00,b_74,332
2025-03-16 08:00:00,b_74,346
2025-03-16 09:00:00,b_74,336
2025-03-16 10:00:00,b_74,342
2025-03-16 11:00:00,b_74,348
2025-03-16 12:00:00,b_74,335
2025-03-16 13:00:00,b_74,345
2025-03-16 14:00:00,b_74,342
2025-03-16 15:00:00,b_74,344
2025-03-16 16:00:00,b_74,350
2025-03-16 17:00:00,b_74,351
2025-03-16 18:00:00,b_74,371
2025-03-16 19:00:00,b_74,370
2025-03-16 20:00:00,b_74,330
2025-03-15 21:00:00,b_75,185
2025-03-15 22:00:00,b_75,179
2025-03-15 23:00:00,b_75,164
2025-03-16 00:00:00,b_75,174
2025-03-16 01:00:00,b_75,152
2025-03-16 02:00:00,b_75,144
2025-03-16 03:00:00,b_75,140
2025-03-16 04:00:00,b_75,103
2025-03-16 05:00:00,b_75,138
2025-03-16 06:00:00,b_75,132
2025-03-16 07:00:00,b_75,121
2025-03-16 08:00:00,b_75,149
2025-03-16 09:00:00,b_75,150
2025-03-16 10:00:00,b_75,130
2025-03-16 11:00:00,b_75,137
2025-03-16 12:00:00,b_75,148
2025-03-16 13:00:00,b_75,139
2025-03-16 14:00:00,b_75,131
2025-03-16 15:00:00,b_75,142
2025-03-16 16:00:00,b_75,146
2025-03-16 17:00:00,b_75,133
2025-03-16 18:00:00,b_75,132
2025-03-16 19:00:00,b_75,147
2025-03-16 20:00:00,b_75,115
2025-03-15 21:00:00,b_76,73
2025-03-15 22:00:00,b_76,66
2025-03-15 23:00:00,b_76,57
2025-03-16 00:00:00,b_76,68
2025-03-16 01:00:00,b_76,68
2025-03-16 02:00:00,b_76,63
2025-03-16 03:00:00,b_76,66
2025-03-16 04:00:00,b_76,74
2025-03-16 05:00:00,b_76,68
2025-03-16 06:00:00,b_76,73
2025-03-16 07:00:00,b_76,82
2025-03-16 08:00:00,b_76,87
2025-03-16 09:00:00,b_76,87
2025-03-16 10:00:00,b_76,89
2025-03-16 11:00:00,b_76,85
2025-03-16 12:00:00,b_76,85
2025-03-16 13:00:00,b_76,88
2025-03-16 14:00:00,b_76,84
2025-03-16 15:00:00,b_76,83
2025-03-16 16:00:00,b_76,87
2025-03-16 17:00:00,b_76,86
2025-03-16 18:00:00,b_76,84
2025-03-16 19:00:00,b_76,88
2025-03-16 20:00:00,b_76,75
2025-03-15 21:00:00,b_77,38
2025-03-15 22:00:00,b_77,44
2025-03-15 23:00:00,b_77,41
2025-03-16 00:00:00,b_77,39
2025-03-16 01:00:00,b_77,41
2025-03-16 02:00:00,b_77,41
2025-03-16 03:00:00,b_77,40
2025-03-16 04:00:00,b_77,43
2025-03-16 05:00:00,b_77,44
2025-03-16 06:00:00,b_77,39
2025-03-16 07:00:00,b_77,52
2025-03-16 08:00:00,b_77,58
2025-03-16 09:00:00,b_77,53
2025-03-16 10:00:00,b_77,53
2025-03-16 11:00:00,b_77,57
2025-03-16 12:00:00,b_77,52
2025-03-16 13:00:00,b_77,50
2025-03-16 14:00:00,b_77,56
2025-03-16 15:00:00,b_77,53
2025-03-16 16:00:00,b_77,48
2025-03-16 17:00:00,b_77,56
2025-03-16 18:00:00,b_77,54
2025-03-16 19:00:00,b_77,49
2025-03-16 20:00:00,b_77,54
2025-03-15 21:00:00,b_78,76
2025-03-15 22:00:00,b_78,72
2025-03-15 23:00:00,b_78,63
2025-03-16 00:00:00,b_78,68
2025-03-16 01:00:00,b_78,65
2025-03-16 02:00:00,b_78,65
2025-03-16 03:00:00,b_78,67
2025-03-16 04:00:00,b_78,73
2025-03-16 05:00:00,b_78,70
2025-03-16 06:00:00,b_78,71
2025-03-16 07:00:00,b_78,83
2025-03-16 08:00:00,b_78,88
2025-03-16 09:00:00,b_78,86
2025-03-16 10:00:00,b_78,89
2025-03-16 11:00:00,b_78,87
2025-03-16 12:00:00,b_78,85
2025-03-16 13:00:00,b_78,86
2025-03-16 14:00:00,b_78,86
2025-03-16 15:00:00,b_78,85
2025-03-16 16:00:00,b_78,86
2025-03-16 17:00:00,b_78,85
2025-03-16 18:00:00,b_78,86
2025-03-16 19:00:00,b_78,87
2025-03-16 20:00:00,b_78,78
2025-03-15 21:00:00,b_79,292
2025-03-15 22:00:00,b_79,278
2025-03-15 23:00:00,b_79,254
2025-03-16 00:00:00,b_79,273
2025-03-16 01:00:00,b_79,274
2025-03-16 02:00:00,b_79,264
2025-03-16 03:00:00,b_79,269
2025-03-16 04:00:00,b_79,282
2025-03-16 05:00:00,b_79,282
2025-03-16 06:00:00,b_79,276
2025-03-16 07:00:00,b_79,283
2025-03-16 08:00:00,b_79,295
2025-03-16 09:00:00,b_79,280
2025-03-16 10:00:00,b_79,284
2025-03-16 11:00:00,b_79,298
2025-03-16 12:00:00,b_79,280
2025-03-16 13:00:00,b_79,284
2025-03-16 14:00:00,b_79,298
2025-03-16 15:00:00,b_79,278
2025-03-16 16:00:00,b_79,284
2025-03-16 17:00:00,b_79,301
2025-03-16 18:00:00,b_79,277
2025-03-16 19:00:00,b_79,284
2025-03-16 20:00:00,b_79,239
2025-03-15 21:00:00,b_8,954
2025-03-15 22:00:00,b_8,984
2025-03-15 23:00:00,b_8,940
2025-03-16 00:00:00,b_8,950
2025-03-16 01:00:00,b_8,963
2025-03-16 02:00:00,b_8,935
2025-03-16 03:00:00,b_8,932
2025-03-16 04:00:00,b_8,994
2025-03-16 05:00:00,b_8,970
2025-03-16 06:00:00,b_8,925
2025-03-16 07:00:00,b_8,920
2025-03-16 08:00:00,b_8,959
2025-03-16 09:00:00,b_8,964
2025-03-16 10:00:00,b_8,862
2025-03-16 11:00:00,b_8,833
2025-03-16 12:00:00,b_8,879
2025-03-16 13:00:00,b_8,763
2025-03-16 14:00:00,b_8,677
2025-03-16 15:00:00,b_8,656
2025-03-16 16:00:00,b_8,847
2025-03-16 17:00:00,b_8,850
2025-03-16 18:00:00,b_8,683
2025-03-16 19:00:00,b_8,710
2025-03-16 20:00:00,b_8,799
2025-03-15 21:00:00,b_80,1120
2025-03-15 22:00:00,b_80,1008
2025-03-15 23:00:00,b_80,966
2025-03-16 00:00:00,b_80,1060
2025-03-16 01:00:00,b_80,968
2025-03-16 02:00:00,b_80,946
2025-03-16 03:00:00,b_80,962
2025-03-16 04:00:00,b_80,938
2025-03-16 05:00:00,b_80,931
2025-03-16 06:00:00,b_80,945
2025-03-16 07:00:00,b_80,979
2025-03-16 08:00:00,b_80,918
2025-03-16 09:00:00,b_80,875
2025-03-16 10:00:00,b_80,901
2025-03-16 11:00:00,b_80,831
2025-03-16 12:00:00,b_80,727
2025-03-16 13:00:00,b_80,718
2025-03-16 14:00:00,b_80,698
2025-03-16 15:00:00,b_80,726
2025-03-16 16:00:00,b_80,817
2025-03-16 17:00:00,b_80,743
2025-03-16 18:00:00,b_80,667
2025-03-16 19:00:00,b_80,704
2025-03-16 20:00:00,b_80,784
2025-03-15 21:00:00,b_81,899
2025-03-15 22:00:00,b_81,941
2025-03-15 23:00:00,b_81,971
2025-03-16 00:00:00,b_81,962
2025-03-16 01:00:00,b_81,939
2025-03-16 02:00:00,b_81,933
2025-03-16 03:00:00,b_81,954
2025-03-16 04:00:00,b_81,995
2025-03-16 05:00:00,b_81,925
2025-03-16 06:00:00,b_81,924
2025-03-16 07:00:00,b_81,981
2025-03-16 08:00:00,b_81,978
2025-03-16 09:00:00,b_81,900
2025-03-16 10:00:00,b_81,837
2025-03-16 11:00:00,b_81,839
2025-03-16 12:00:00,b_81,766
2025-03-16 13:00:00,b_81,706
2025-03-16 14:00:00,b_81,650
2025-03-16 15:00:00,b_81,776
2025-03-16 16:00:00,b_81,844
2025-03-16 17:00:00,b_81,673
2025-03-16 18:00:00,b_81,659
2025-03-16 19:00:00,b_81,862
2025-03-16 20:00:00,b_81,788
2025-03-15 21:00:00,b_82,901
2025-03-15 22:00:00,b_82,955
2025-03-15 23:00:00,b_82,975
2025-03-16 00:00:00,b_82,950
2025-03-16 01:00:00,b_82,943
2025-03-16 02:00:00,b_82,940
2025-03-16 03:00:00,b_82,952
2025-03-16 04:00:00,b_82,957
2025-03-16 05:00:00,b_82,938
2025-03-16 06:00:00,b_82,930
2025-03-16 07:00:00,b_82,939
2025-03-16 08:00:00,b_82,959
2025-03-16 09:00:00,b_82,929
2025-03-16 10:00:00,b_82,844
2025-03-16 11:00:00,b_82,882
2025-03-16 12:00:00,b_82,887
2025-03-16 13:00:00,b_82,729
2025-03-16 14:00:00,b_82,675
2025-03-16 15:00:00,b_82,710
2025-03-16 16:00:00,b_82,843
2025-03-16 17:00:00,b_82,824
2025-03-16 18:00:00,b_82,697
2025-03-16 19:00:00,b_82,696
2025-03-16 20:00:00,b_82,787
2025-03-15 21:00:00,b_83,899
2025-03-15 22:00:00,b_83,941
2025-03-15 23:00:00,b_83,971
2025-03-16 00:00:00,b_83,962
2025-03-16 01:00:00,b_83,939
2025-03-16 02:00:00,b_83,933
2025-03-16 03:00:00,b_83,954
2025-03-16 04:00:00,b_83,995
2025-03-16 05:00:00,b_83,925
2025-03-16 06:00:00,b_83,924
2025-03-16 07:00:00,b_83,981
2025-03-16 08:00:00,b_83,978
2025-03-16 09:00:00,b_83,900
2025-03-16 10:00:00,b_83,837
2025-03-16 11:00:00,b_83,839
2025-03-16 12:00:00,b_83,766
2025-03-16 13:00:00,b_83,706
2025-03-16 14:00:00,b_83,650
2025-03-16 15:00:00,b_83,776
2025-03-16 16:00:00,b_83,844
2025-03-16 17:00:00,b_83,673
2025-03-16 18:00:00,b_83,659
2025-03-16 19:00:00,b_83,862
2025-03-16 20:00:00,b_83,788
2025-03-15 21:00:00,b_84,430
2025-03-15 22:00:00,b_84,402
2025-03-15 23:00:00,b_84,366
2025-03-16 00:00:00,b_84,352
2025-03-16 01:00:00,b_84,394
2025-03-16 02:00:00,b_84,374
2025-03-16 03:00:00,b_84,352
2025-03-16 04:00:00,b_84,391
2025-03-16 05:00:00,b_84,392
2025-03-16 06:00:00,b_84,358
2025-03-16 07:00:00,b_84,375
2025-03-16 08:00:00,b_84,393
2025-03-16 09:00:00,b_84,384
2025-03-16 10:00:00,b_84,382
2025-03-16 11:00:00,b_84,398
2025-03-16 12:00:00,b_84,409
2025-03-16 13:00:00,b_84,396
2025-03-16 14:00:00,b_84,389
2025-03-16 15:00:00,b_84,411
2025-03-16 16:00:00,b_84,424
2025-03-16 17:00:00,b_84,397
2025-03-16 18:00:00,b_84,415
2025-03-16 19:00:00,b_84,429
2025-03-16 20:00:00,b_84,306
2025-03-15 21:00:00,b_85,217
2025-03-15 22:00:00,b_85,236
2025-03-15 23:00:00,b_85,246
2025-03-16 00:00:00,b_85,222
2025-03-16 01:00:00,b_85,221
2025-03-16 02:00:00,b_85,247
2025-03-16 03:00:00,b_85,236
2025-03-16 04:00:00,b_85,229
2025-03-16 05:00:00,b_85,246
2025-03-16 06:00:00,b_85,248
2025-03-16 07:00:00,b_85,241
2025-03-16 08:00:00,b_85,250
2025-03-16 09:00:00,b_85,262
2025-03-16 10:00:00,b_85,248
2025-03-16 11:00:00,b_85,252
2025-03-16 12:00:00,b_85,255
2025-03-16 13:00:00,b_85,253
2025-03-16 14:00:00,b_85,254
2025-03-16 15:00:00,b_85,254
2025-03-16 16:00:00,b_85,254
2025-03-16 17:00:00,b_85,254
2025-03-16 18:00:00,b_85,254
2025-03-16 19:00:00,b_85,254
2025-03-16 20:00:00,b_85,213
2025-03-15 21:00:00,b_86,437
2025-03-15 22:00:00,b_86,403
2025-03-15 23:00:00,b_86,366
2025-03-16 00:00:00,b_86,362
2025-03-16 01:00:00,b_86,392
2025-03-16 02:00:00,b_86,385
2025-03-16 03:00:00,b_86,359
2025-03-16 04:00:00,b_86,381
2025-03-16 05:00:00,b_86,392
2025-03-16 06:00:00,b_86,377
2025-03-16 07:00:00,b_86,385
2025-03-16 08:00:00,b_86,406
2025-03-16 09:00:00,b_86,412
2025-03-16 10:00:00,b_86,387
2025-03-16 11:00:00,b_86,390
2025-03-16 12:00:00,b_86,427
2025-03-16 13:00:00,b_86,423
2025-03-16 14:00:00,b_86,396
2025-03-16 15:00:00,b_86,404
2025-03-16 16:00:00,b_86,431
2025-03-16 17:00:00,b_86,405
2025-03-16 18:00:00,b_86,408
2025-03-16 19:00:00,b_86,414
2025-03-16 20:00:00,b_86,305
2025-03-15 21:00:00,b_87,397
2025-03-15 22:00:00,b_87,358
2025-03-15 23:00:00,b_87,339
2025-03-16 00:00:00,b_87,387
2025-03-16 01:00:00,b_87,377
2025-03-16 02:00:00,b_87,357
2025-03-16 03:00:00,b_87,383
2025-03-16 04:00:00,b_87,390
2025-03-16 05:00:00,b_87,373
2025-03-16 06:00:00,b_87,368
2025-03-16 07:00:00,b_87,391
2025-03-16 08:00:00,b_87,390
2025-03-16 09:00:00,b_87,382
2025-03-16 10:00:00,b_87,388
2025-03-16 11:00:00,b_87,400
2025-03-16 12:00:00,b_87,406
2025-03-16 13:00:00,b_87,397
2025-03-16 14:00:00,b_87,390
2025-03-16 15:00:00,b_87,404
2025-03-16 16:00:00,b_87,421
2025-03-16 17:00:00,b_87,398
2025-03-16 18:00:00,b_87,406
2025-03-16 19:00:00,b_87,426
2025-03-16 20:00:00,b_87,302
2025-03-15 21:00:00,b_88,363
2025-03-15 22:00:00,b_88,377
2025-03-15 23:00:00,b_88,381
2025-03-16 00:00:00,b_88,377
2025-03-16 01:00:00,b_88,381
2025-03-16 02:00:00,b_88,385
2025-03-16 03:00:00,b_88,383
2025-03-16 04:00:00,b_88,387
2025-03-16 05:00:00,b_88,389
2025-03-16 06:00:00,b_88,385
2025-03-16 07:00:00,b_88,394
2025-03-16 08:00:00,b_88,414
2025-03-16 09:00:00,b_88,409
2025-03-16 10:00:00,b_88,388
2025-03-16 11:00:00,b_88,394
2025-03-16 12:00:00,b_88,427
2025-03-16 13:00:00,b_88,419
2025-03-16 14:00:00,b_88,396
2025-03-16 15:00:00,b_88,404
2025-03-16 16:00:00,b_88,431
2025-03-16 17:00:00,b_88,405
2025-03-16 18:00:00,b_88,408
2025-03-16 19:00:00,b_88,414
2025-03-16 20:00:00,b_88,304
2025-03-15 21:00:00,b_89,549
2025-03-15 22:00:00,b_89,531
2025-03-15 23:00:00,b_89,498
2025-03-16 00:00:00,b_89,563
2025-03-16 01:00:00,b_89,585
2025-03-16 02:00:00,b_89,538
2025-03-16 03:00:00,b_89,521
2025-03-16 04:00:00,b_89,589
2025-03-16 05:00:00,b_89,608
2025-03-16 06:00:00,b_89,511
2025-03-16 07:00:00,b_89,474
2025-03-16 08:00:00,b_89,590
2025-03-16 09:00:00,b_89,581
2025-03-16 10:00:00,b_89,459
2025-03-16 11:00:00,b_89,470
2025-03-16 12:00:00,b_89,574
2025-03-16 13:00:00,b_89,475
2025-03-16 14:00:00,b_89,442
2025-03-16 15:00:00,b_89,536
2025-03-16 16:00:00,b_89,497
2025-03-16 17:00:00,b_89,475
2025-03-16 18:00:00,b_89,541
2025-03-16 19:00:00,b_89,503
2025-03-16 20:00:00,b_89,442
2025-03-15 21:00:00,b_9,367
2025-03-15 22:00:00,b_9,377
2025-03-15 23:00:00,b_9,381
2025-03-16 00:00:00,b_9,379
2025-03-16 01:00:00,b_9,381
2025-03-16 02:00:00,b_9,384
2025-03-16 03:00:00,b_9,383
2025-03-16 04:00:00,b_9,387
2025-03-16 05:00:00,b_9,389
2025-03-16 06:00:00,b_9,385
2025-03-16 07:00:00,b_9,394
2025-03-16 08:00:00,b_9,414
2025-03-16 09:00:00,b_9,409
2025-03-16 10:00:00,b_9,388
2025-03-16 11:00:00,b_9,394
2025-03-16 12:00:00,b_9,427
2025-03-16 13:00:00,b_9,419
2025-03-16 14:00:00,b_9,396
2025-03-16 15:00:00,b_9,404
2025-03-16 16:00:00,b_9,431
2025-03-16 17:00:00,b_9,405
2025-03-16 18:00:00,b_9,408
2025-03-16 19:00:00,b_9,414
2025-03-16 20:00:00,b_9,304
2025-03-15 21:00:00,b_90,657
2025-03-15 22:00:00,b_90,645
2025-03-15 23:00:00,b_90,626
2025-03-16 00:00:00,b_90,633
2025-03-16 01:00:00,b_90,611
2025-03-16 02:00:00,b_90,596
2025-03-16 03:00:00,b_90,574
2025-03-16 04:00:00,b_90,552
2025-03-16 05:00:00,b_90,545
2025-03-16 06:00:00,b_90,575
2025-03-16 07:00:00,b_90,571
2025-03-16 08:00:00,b_90,497
2025-03-16 09:00:00,b_90,508
2025-03-16 10:00:00,b_90,583
2025-03-16 11:00:00,b_90,576
2025-03-16 12:00:00,b_90,481
2025-03-16 13:00:00,b_90,488
2025-03-16 14:00:00,b_90,562
2025-03-16 15:00:00,b_90,476
2025-03-16 16:00:00,b_90,494
2025-03-16 17:00:00,b_90,567
2025-03-16 18:00:00,b_90,477
2025-03-16 19:00:00,b_90,489
2025-03-16 20:00:00,b_90,490
2025-03-15 21:00:00,b_91,661
2025-03-15 22:00:00,b_91,643
2025-03-15 23:00:00,b_91,624
2025-03-16 00:00:00,b_91,636
2025-03-16 01:00:00,b_91,614
2025-03-16 02:00:00,b_91,598
2025-03-16 03:00:00,b_91,573
2025-03-16 04:00:00,b_91,545
2025-03-16 05:00:00,b_91,553
2025-03-16 06:00:00,b_91,578
2025-03-16 07:00:00,b_91,563
2025-03-16 08:00:00,b_91,483
2025-03-16 09:00:00,b_91,492
2025-03-16 10:00:00,b_91,565
2025-03-16 11:00:00,b_91,481
2025-03-16 12:00:00,b_91,456
2025-03-16 13:00:00,b_91,548
2025-03-16 14:00:00,b_91,475
2025-03-16 15:00:00,b_91,464
2025-03-16 16:00:00,b_91,524
2025-03-16 17:00:00,b_91,496
2025-03-16 18:00:00,b_91,490
2025-03-16 19:00:00,b_91,538
2025-03-16 20:00:00,b_91,457
2025-03-15 21:00:00,b_92,363
2025-03-15 22:00:00,b_92,377
2025-03-15 23:00:00,b_92,381
2025-03-16 00:00:00,b_92,377
2025-03-16 01:00:00,b_92,381
2025-03-16 02:00:00,b_92,385
2025-03-16 03:00:00,b_92,383
2025-03-16 04:00:00,b_92,387
2025-03-16 05:00:00,b_92,389
2025-03-16 06:00:00,b_92,385
2025-03-16 07:00:00,b_92,394
2025-03-16 08:00:00,b_92,414
2025-03-16 09:00:00,b_92,409
2025-03-16 10:00:00,b_92,388
2025-03-16 11:00:00,b_92,394
2025-03-16 12:00:00,b_92,427
2025-03-16 13:00:00,b_92,419
2025-03-16 14:00:00,b_92,396
2025-03-16 15:00:00,b_92,404
2025-03-16 16:00:00,b_92,431
2025-03-16 17:00:00,b_92,405
2025-03-16 18:00:00,b_92,408
2025-03-16 19:00:00,b_92,414
2025-03-16 20:00:00,b_92,304
2025-03-15 21:00:00,b_93,259
2025-03-15 22:00:00,b_93,294
2025-03-15 23:00:00,b_93,284
2025-03-16 00:00:00,b_93,257
2025-03-16 01:00:00,b_93,278
2025-03-16 02:00:00,b_93,297
2025-03-16 03:00:00,b_93,270
2025-03-16 04:00:00,b_93,275
2025-03-16 05:00:00,b_93,307
2025-03-16 06:00:00,b_93,275
2025-03-16 07:00:00,b_93,274
2025-03-16 08:00:00,b_93,305
2025-03-16 09:00:00,b_93,281
2025-03-16 10:00:00,b_93,279
2025-03-16 11:00:00,b_93,301
2025-03-16 12:00:00,b_93,284
2025-03-16 13:00:00,b_93,280
2025-03-16 14:00:00,b_93,297
2025-03-16 15:00:00,b_93,285
2025-03-16 16:00:00,b_93,281
2025-03-16 17:00:00,b_93,297
2025-03-16 18:00:00,b_93,287
2025-03-16 19:00:00,b_93,280
2025-03-16 20:00:00,b_93,231
2025-03-15 21:00:00,b_94,625
2025-03-15 22:00:00,b_94,596
2025-03-15 23:00:00,b_94,522
2025-03-16 00:00:00,b_94,531
2025-03-16 01:00:00,b_94,620
2025-03-16 02:00:00,b_94,573
2025-03-16 03:00:00,b_94,490
2025-03-16 04:00:00,b_94,556
2025-03-16 05:00:00,b_94,595
2025-03-16 06:00:00,b_94,523
2025-03-16 07:00:00,b_94,479
2025-03-16 08:00:00,b_94,591
2025-03-16 09:00:00,b_94,597
2025-03-16 10:00:00,b_94,468
2025-03-16 11:00:00,b_94,457
2025-03-16 12:00:00,b_94,579
2025-03-16 13:00:00,b_94,485
2025-03-16 14:00:00,b_94,430
2025-03-16 15:00:00,b_94,539
2025-03-16 16:00:00,b_94,495
2025-03-16 17:00:00,b_94,471
2025-03-16 18:00:00,b_94,537
2025-03-16 19:00:00,b_94,530
2025-03-16 20:00:00,b_94,441
2025-03-15 21:00:00,b_95,179
2025-03-15 22:00:00,b_95,169
2025-03-15 23:00:00,b_95,140
2025-03-16 00:00:00,b_95,144
2025-03-16 01:00:00,b_95,98
2025-03-16 02:00:00,b_95,69
2025-03-16 03:00:00,b_95,92
2025-03-16 04:00:00,b_95,94
2025-03-16 05:00:00,b_95,83
2025-03-16 06:00:00,b_95,90
2025-03-16 07:00:00,b_95,106
2025-03-16 08:00:00,b_95,103
2025-03-16 09:00:00,b_95,104
2025-03-16 10:00:00,b_95,109
2025-03-16 11:00:00,b_95,106
2025-03-16 12:00:00,b_95,103
2025-03-16 13:00:00,b_95,106
2025-03-16 14:00:00,b_95,107
2025-03-16 15:00:00,b_95,104
2025-03-16 16:00:00,b_95,104
2025-03-16 17:00:00,b_95,105
2025-03-16 18:00:00,b_95,105
2025-03-16 19:00:00,b_95,106
2025-03-16 20:00:00,b_95,89
2025-03-15 21:00:00,b_96,212
2025-03-15 22:00:00,b_96,233
2025-03-15 23:00:00,b_96,241
2025-03-16 00:00:00,b_96,218
2025-03-16 01:00:00,b_96,227
2025-03-16 02:00:00,b_96,242
2025-03-16 03:00:00,b_96,230
2025-03-16 04:00:00,b_96,229
2025-03-16 05:00:00,b_96,249
2025-03-16 06:00:00,b_96,248
2025-03-16 07:00:00,b_96,246
2025-03-16 08:00:00,b_96,250
2025-03-16 09:00:00,b_96,250
2025-03-16 10:00:00,b_96,252
2025-03-16 11:00:00,b_96,252
2025-03-16 12:00:00,b_96,253
2025-03-16 13:00:00,b_96,254
2025-03-16 14:00:00,b_96,253
